IN2133,Grundlagen von Computer Vision ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",11.04.2023,10:45  ,11:30
IN2133,Grundlagen von Computer Vision ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",11.04.2023,11:30  ,12:30
IN2133,Grundlagen von Computer Vision ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",11.04.2023,12:30  ,13:00
IN0037,Physikalische Grundlagen für Computerspiele ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",03.04.2023,13:30  ,14:15
IN0037,Physikalische Grundlagen für Computerspiele ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",03.04.2023,14:15  ,15:45
IN0037,Physikalische Grundlagen für Computerspiele ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",03.04.2023,15:45  ,16:15
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",05.04.2023,13:30  ,14:15
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",05.04.2023,14:15  ,15:45
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",05.04.2023,15:45  ,16:15
IN2068,Sensor-based Robotic Manipulation and Locomotion ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",04.04.2023,10:45  ,11:30
IN2068,Sensor-based Robotic Manipulation and Locomotion ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",04.04.2023,11:30  ,12:30
IN2068,Sensor-based Robotic Manipulation and Locomotion ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",04.04.2023,12:30  ,13:00
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,14.04.2023,07:15  ,08:00
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,14.04.2023,08:00  ,09:15
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,14.04.2023,09:15  ,09:45
IN0031,Einführung in die Informatik für Games Engineering ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",03.04.2023,10:45  ,11:30
IN0031,Einführung in die Informatik für Games Engineering ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",03.04.2023,11:30  ,13:00
IN0031,Einführung in die Informatik für Games Engineering ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",03.04.2023,13:00  ,13:30
IN0008,Grundlagen: Datenbanken ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,04.04.2023,10:45  ,11:30
IN0008,Grundlagen: Datenbanken ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,04.04.2023,11:30  ,13:00
IN0008,Grundlagen: Datenbanken ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,04.04.2023,13:00  ,13:30
IN0008,Grundlagen: Datenbanken ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,04.04.2023,10:45  ,11:30
IN0008,Grundlagen: Datenbanken ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,04.04.2023,11:30  ,13:00
IN0008,Grundlagen: Datenbanken ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,04.04.2023,13:00  ,13:30
IN2342,Einführung in die Informatik für Bioinformatiker ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",05.04.2023,10:45  ,11:30
IN2342,Einführung in die Informatik für Bioinformatiker ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",05.04.2023,11:30  ,14:00
IN2342,Einführung in die Informatik für Bioinformatiker ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",05.04.2023,14:00  ,14:30
IN2076,Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",12.04.2023,13:30  ,14:15
IN2076,Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",12.04.2023,14:15  ,15:45
IN2076,Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",12.04.2023,15:45  ,16:15
IN2005,Scientific Computing I ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.04.2023,13:30  ,14:15
IN2005,Scientific Computing I ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.04.2023,14:15  ,15:45
IN2005,Scientific Computing I ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.04.2023,15:45  ,16:15
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.04.2023,13:30  ,14:15
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.04.2023,14:15  ,15:45
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.04.2023,15:45  ,16:15
IN0033,Interaktionsmethoden und -geräte ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.04.2023,10:45  ,11:30
IN0033,Interaktionsmethoden und -geräte ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.04.2023,11:30  ,13:00
IN0033,Interaktionsmethoden und -geräte ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.04.2023,13:00  ,13:30
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",03.04.2023,07:15  ,08:00
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",03.04.2023,08:00  ,09:15
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",03.04.2023,09:15  ,09:45
IN2085,Software Engineering für betriebliche Anwendungen - Bachelorkurs ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",12.04.2023,07:15  ,08:00
IN2085,Software Engineering für betriebliche Anwendungen - Bachelorkurs ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",12.04.2023,08:00  ,10:00
IN2085,Software Engineering für betriebliche Anwendungen - Bachelorkurs ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",12.04.2023,10:00  ,10:30
IN2344,Statistische Methoden der Systemgenetik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",14.04.2023,10:15  ,11:00
IN2344,Statistische Methoden der Systemgenetik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",14.04.2023,11:00  ,13:00
IN2344,Statistische Methoden der Systemgenetik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",14.04.2023,13:00  ,13:30
IN2055,Semantik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 26411, Emil-Erlenmeyer-Hörsaal (5406.01.641A) ",15.02.2023,13:30  ,14:15
IN2055,Semantik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"CH 26411, Emil-Erlenmeyer-Hörsaal (5406.01.641A) ",15.02.2023,14:15  ,16:15
IN2055,Semantik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"CH 26411, Emil-Erlenmeyer-Hörsaal (5406.01.641A) ",15.02.2023,16:15  ,16:45
IN2060,Echtzeitsysteme ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.02.2023,13:30  ,14:15
IN2060,Echtzeitsysteme ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.02.2023,14:15  ,15:45
IN2060,Echtzeitsysteme ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.02.2023,15:45  ,16:15
IN2060,Echtzeitsysteme ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",17.02.2023,13:30  ,14:15
IN2060,Echtzeitsysteme ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",17.02.2023,14:15  ,15:45
IN2060,Echtzeitsysteme ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",17.02.2023,15:45  ,16:15
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,13.02.2023,13:30  ,14:15
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,13.02.2023,14:15  ,15:45
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,13.02.2023,15:45  ,16:15
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,13:30  ,14:15
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,14:15  ,15:45
IN2105,Geschäftsprozesstechnologien und -management ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,15:45  ,16:15
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",17.02.2023,10:45  ,11:30
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",17.02.2023,11:30  ,12:45
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",17.02.2023,12:45  ,13:15
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",17.02.2023,10:45  ,11:30
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",17.02.2023,11:30  ,12:45
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",17.02.2023,12:45  ,13:15
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",17.02.2023,10:45  ,11:30
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",17.02.2023,11:30  ,12:45
IN2259,Verteilte Systeme ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",17.02.2023,12:45  ,13:15
IN2078,Grundlagen der Programm- und Systementwicklung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",02.03.2023,10:45  ,11:30
IN2078,Grundlagen der Programm- und Systementwicklung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",02.03.2023,11:30  ,13:00
IN2078,Grundlagen der Programm- und Systementwicklung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",02.03.2023,13:00  ,13:30
IN2067,Robotik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,13.02.2023,07:15  ,08:00
IN2067,Robotik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,13.02.2023,08:00  ,09:30
IN2067,Robotik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,13.02.2023,09:30  ,10:00
IN2067,Robotik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",13.02.2023,07:15  ,08:00
IN2067,Robotik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",13.02.2023,08:00  ,09:30
IN2067,Robotik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",13.02.2023,09:30  ,10:00
IN8015,Systems Engineering ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",20.02.2023,07:15  ,08:00
IN8015,Systems Engineering ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",20.02.2023,08:00  ,09:30
IN8015,Systems Engineering ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",20.02.2023,09:30  ,10:00
IN8013,Geometrische Modellierung und Visualisierung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,02.03.2023,13:30  ,14:15
IN8013,Geometrische Modellierung und Visualisierung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,02.03.2023,14:15  ,15:45
IN8013,Geometrische Modellierung und Visualisierung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,02.03.2023,15:45  ,16:15
IN8011,Informatik I für Ingenieurwissenschaften ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,10.03.2023,07:15  ,08:00
IN8011,Informatik I für Ingenieurwissenschaften ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,10.03.2023,08:00  ,09:30
IN8011,Informatik I für Ingenieurwissenschaften ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,10.03.2023,09:30  ,10:00
IN8012,Informatik II für Ingenieurwissenschaften ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",08.03.2023,13:30  ,14:15
IN8012,Informatik II für Ingenieurwissenschaften ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",08.03.2023,14:15  ,15:45
IN8012,Informatik II für Ingenieurwissenschaften ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",08.03.2023,15:45  ,16:15
IN8003,Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"041, Hörsaal 12 (WZWH12) (4217.EG.041) ",05.04.2023,13:30  ,14:15
IN8003,Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,geplant,"041, Hörsaal 12 (WZWH12) (4217.EG.041) ",05.04.2023,14:15  ,15:15
IN8003,Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,geplant,"041, Hörsaal 12 (WZWH12) (4217.EG.041) ",05.04.2023,15:15  ,15:45
IN2315,Network Coding ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",06.04.2023,10:45  ,11:30
IN2315,Network Coding ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",06.04.2023,11:30  ,13:00
IN2315,Network Coding ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",06.04.2023,13:00  ,13:30
IN0021,Einführung in die Wirtschaftsinformatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.02.2023,13:30  ,14:15
IN0021,Einführung in die Wirtschaftsinformatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.02.2023,14:15  ,15:45
IN0021,Einführung in die Wirtschaftsinformatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.02.2023,15:45  ,16:15
IN8008,Prüfung zu Einführung in die wissenschaftliche Programmierung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.02.2023,13:30  ,14:15
IN8008,Prüfung zu Einführung in die wissenschaftliche Programmierung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.02.2023,14:15  ,15:15
IN8008,Prüfung zu Einführung in die wissenschaftliche Programmierung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.02.2023,15:15  ,15:45
IN2324,Connected Mobility Basics ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",02.03.2023,13:30  ,14:15
IN2324,Connected Mobility Basics ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",02.03.2023,14:15  ,16:15
IN2324,Connected Mobility Basics ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",02.03.2023,16:15  ,16:45
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",20.02.2023,07:15  ,08:00
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",20.02.2023,08:00  ,09:15
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",20.02.2023,09:15  ,09:45
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",20.02.2023,07:15  ,08:00
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",20.02.2023,08:00  ,09:15
IN2089,Strategisches IT-Management und Enterprise Architecture Management ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",20.02.2023,09:15  ,09:45
IN2075,Rechensysteme in Einzeldarstellungen: Mikroprozessoren ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",22.02.2023,13:30  ,14:15
IN2075,Rechensysteme in Einzeldarstellungen: Mikroprozessoren ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",22.02.2023,14:15  ,15:30
IN2075,Rechensysteme in Einzeldarstellungen: Mikroprozessoren ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",22.02.2023,15:30  ,16:00
IN2068,Sensor-based Robotic Manipulation and Locomotion ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",22.02.2023,10:45  ,11:30
IN2068,Sensor-based Robotic Manipulation and Locomotion ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",22.02.2023,11:30  ,12:30
IN2068,Sensor-based Robotic Manipulation and Locomotion ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",22.02.2023,12:30  ,13:00
IN2361,Natural Language Processing ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.02.2023,16:15  ,17:00
IN2361,Natural Language Processing ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.02.2023,17:00  ,19:00
IN2361,Natural Language Processing ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.02.2023,19:00  ,19:30
IN2361,Natural Language Processing ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",16.02.2023,16:15  ,17:00
IN2361,Natural Language Processing ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",16.02.2023,17:00  ,19:00
IN2361,Natural Language Processing ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",16.02.2023,19:00  ,19:30
IN8019,Wissenschaftliche Visualisierung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",28.02.2023,10:45  ,11:30
IN8019,Wissenschaftliche Visualisierung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",28.02.2023,11:30  ,12:45
IN8019,Wissenschaftliche Visualisierung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",28.02.2023,12:45  ,13:15
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,28.02.2023,09:30  ,10:00
